Latitude (deg),Longitude (deg),Altitude (m),Time (s)
-0.0268279694737016,-0.0142917342027055,-2.52388417720795E-07,29587
-0.0267525027176571,-0.014341236354737,-2.52388417720795E-07,29588
-0.026676776838913,-0.0143903465165276,-2.52388417720795E-07,29589
-0.0266007930189145,-0.0144390619871563,-2.50525772571564E-07,29590
-0.0265245531500292,-0.01448738114491,-2.52388417720795E-07,29591
-0.0264480596214345,-0.0145353031135185,-2.52388417720795E-07,29592
-0.026371314877197,-0.0145828271447602,-2.5331974029541E-07,29593
-0.0262943202029905,-0.0146299506223624,-2.52388417720795E-07,29594
-0.0262170789770904,-0.014676674304167,-2.52388417720795E-07,29595
-0.0261395916437713,-0.0147229941731045,-2.51457095146179E-07,29596
-0.0260618619146372,-0.0147689115914116,-2.52388417720795E-07,29597
-0.0259838907353703,-0.014814423311065,-2.51457095146179E-07,29598
-0.0259056807452945,-0.0148595289237684,-2.50525772571564E-07,29599
-0.0258272341516644,-0.0149042273009278,-2.52388417720795E-07,29600
-0.025748552983538,-0.0149485170181566,-2.51457095146179E-07,29601
-0.0256696396171403,-0.0149923972439039,-2.51457095146179E-07,29602
-0.0255904956949394,-0.0150358658436614,-2.52388417720795E-07,29603
-0.0255111242215458,-0.0150789231339942,-2.51457095146179E-07,29604
-0.0254315265901653,-0.0151215665099896,-2.52388417720795E-07,29605
-0.0253517050287335,-0.0151637948811564,-2.52388417720795E-07,29606
-0.0252716621576909,-0.0152056078954082,-2.51457095146179E-07,29607
-0.0251914001821942,-0.0152470044268583,-2.52388417720795E-07,29608
-0.025110920716751,-0.0152879822396215,-2.52388417720795E-07,29609
-0.0250302265915769,-0.0153285413876746,-2.54251062870026E-07,29610
-0.0249493199775291,-0.0153686807075965,-2.52388417720795E-07,29611
-0.0248682023608395,-0.0154083976177578,-2.52388417720795E-07,29612
-0.0247868768929928,-0.0154476929038473,-2.52388417720795E-07,29613
-0.0247053454122035,-0.0154865646981158,-2.52388417720795E-07,29614
-0.0246236099467964,-0.0155250115017535,-2.52388417720795E-07,29615
-0.0245416728974732,-0.0155630325903567,-2.5331974029541E-07,29616
-0.0244595366839508,-0.0156006272897152,-2.52388417720795E-07,29617
-0.0243772034820942,-0.015637794432729,-2.52388417720795E-07,29618
-0.0242946755565856,-0.015674532998322,-2.52388417720795E-07,29619
-0.0242119550796675,-0.0157108417892484,-2.52388417720795E-07,29620
-0.0241290441349373,-0.0157467193746111,-2.5331974029541E-07,29621
-0.0240459452509057,-0.0157821653581135,-2.5331974029541E-07,29622
-0.0239626607090491,-0.0158171787792408,-2.52388417720795E-07,29623
-0.0238791928232715,-0.0158517587551631,-2.52388417720795E-07,29624
-0.0237955438724119,-0.0158859043182558,-2.52388417720795E-07,29625
-0.0237117158863455,-0.0159196138881805,-2.52388417720795E-07,29626
-0.0236277111273549,-0.015952886439943,-2.52388417720795E-07,29627
-0.0235435326050757,-0.0159857228268818,-2.51457095146179E-07,29628
-0.0234591819026533,-0.0160181203216807,-2.5331974029541E-07,29629
-0.0233746616898186,-0.0160500789721787,-2.54251062870026E-07,29630
-0.0232899739862951,-0.016081597089905,-2.52388417720795E-07,29631
-0.0232051213928338,-0.0161126745610148,-2.5331974029541E-07,29632
-0.0231201064371139,-0.0161433110916828,-2.52388417720795E-07,29633
-0.0230349308361871,-0.0161735041675391,-2.5331974029541E-07,29634
-0.0229495971835364,-0.01620325365565,-2.52388417720795E-07,29635
-0.0228641082029917,-0.0162325598456236,-2.5331974029541E-07,29636
-0.0227784656437229,-0.0162614202393973,-2.5331974029541E-07,29637
-0.0226926719914321,-0.0162898344081224,-2.5331974029541E-07,29638
-0.0226067302386018,-0.0163178035005535,-2.54251062870026E-07,29639
-0.0225206417968148,-0.0163453238975023,-2.55182385444641E-07,29640
-0.0224344097719968,-0.0163723971123531,-2.52388417720795E-07,29641
-0.0223480361326173,-0.0163990211938172,-2.50525772571564E-07,29642
-0.0222615231549481,-0.0164251951181238,-2.5331974029541E-07,29643
-0.022174873542269,-0.0164509192196516,-2.52388417720795E-07,29644
-0.022088089549727,-0.0164761924041217,-2.52388417720795E-07,29645
-0.0220011733756435,-0.0165010133898893,-2.51457095146179E-07,29646
-0.021914127699375,-0.0165253824906251,-2.5331974029541E-07,29647
-0.0218269547194137,-0.016549298392849,-2.5331974029541E-07,29648
-0.0217396567910513,-0.0165727603095162,-2.5331974029541E-07,29649
-0.021652236490598,-0.0165957682656444,-2.50525772571564E-07,29650
-0.0215646958281052,-0.0166183201574047,-2.5331974029541E-07,29651
-0.0214770378922855,-0.0166404180358977,-2.51457095146179E-07,29652
-0.021389264502032,-0.0166620590306482,-2.5331974029541E-07,29653
-0.0213013781389828,-0.0166832428078171,-2.52388417720795E-07,29654
-0.0212133814209134,-0.0167039696519588,-2.5331974029541E-07,29655
-0.0211252766448173,-0.0167242385225536,-2.52388417720795E-07,29656
-0.0210370663185564,-0.0167440492471393,-2.54251062870026E-07,29657
-0.0209487525878934,-0.0167634001065335,-2.52388417720795E-07,29658
-0.020860338171738,-0.016782291876895,-2.54251062870026E-07,29659
-0.020771825381689,-0.0168007235456531,-2.52388417720795E-07,29660
-0.0206832167920275,-0.0168186953165283,-2.52388417720795E-07,29661
-0.0205945144979543,-0.0168362050382407,-2.5331974029541E-07,29662
-0.0205057210149431,-0.0168532526638007,-2.51457095146179E-07,29663
-0.0204168390876343,-0.0168698393203473,-2.5331974029541E-07,29664
-0.020327870875069,-0.0168859630711582,-2.5331974029541E-07,29665
-0.0202388190306945,-0.0169016246663574,-2.52388417720795E-07,29666
-0.0201496855731037,-0.0169168213177453,-2.52388417720795E-07,29667
-0.0200604735296056,-0.0169315559700469,-2.54251062870026E-07,29668
-0.0199711848998629,-0.0169458255685309,-2.52388417720795E-07,29669
-0.0198818222097101,-0.0169596301840878,-2.5331974029541E-07,29670
-0.0197923879742952,-0.016972969778476,-2.55182385444641E-07,29671
-0.0197028848254435,-0.0169858452710869,-2.5331974029541E-07,29672
-0.0196133148499619,-0.016998253821005,-2.5331974029541E-07,29673
-0.0195236808319313,-0.0170101973200823,-2.5331974029541E-07,29674
-0.0194339849960661,-0.0170216738094257,-2.52388417720795E-07,29675
-0.0193442298607924,-0.0170326833762377,-2.50525772571564E-07,29676
-0.0192544180251032,-0.0170432268516503,-2.5331974029541E-07,29677
-0.0191645517632043,-0.0170533024125065,-2.52388417720795E-07,29678
-0.0190746336786467,-0.0170629109232413,-2.5331974029541E-07,29679
-0.0189846661536404,-0.0170720513851131,-2.54251062870026E-07,29680
-0.0188946516841494,-0.0170807238483456,-2.54251062870026E-07,29681
-0.0188045927452065,-0.0170889282444191,-2.52388417720795E-07,29682
-0.0187144917622818,-0.0170966637319371,-2.54251062870026E-07,29683
-0.0186243512155761,-0.0171039302178502,-2.5331974029541E-07,29684
-0.0185341736575412,-0.0171107285741935,-2.52388417720795E-07,29685
-0.0184439614469992,-0.0171170570496929,-2.5331974029541E-07,29686
-0.0183537171969308,-0.0171229174635982,-2.5331974029541E-07,29687
-0.018263443255141,-0.01712830786344,-2.5331974029541E-07,29688
-0.0181731421158309,-0.0171332282758561,-2.5331974029541E-07,29689
-0.0180828162591463,-0.0171376787101531,-2.54251062870026E-07,29690
-0.0179924682210899,-0.0171416601196036,-2.54251062870026E-07,29691
-0.0179021004279537,-0.017145171519121,-2.52388417720795E-07,29692
-0.0178117153670666,-0.017148212866246,-2.52388417720795E-07,29693
-0.017721315486376,-0.0171507833039568,-2.5331974029541E-07,29694
-0.0176309033282873,-0.0171528846592383,-2.52388417720795E-07,29695
-0.017540481316574,-0.0171545150489302,-2.55182385444641E-07,29696
-0.017450051952766,-0.0171556754109771,-2.52388417720795E-07,29697
-0.0173596177077705,-0.0171563648041231,-2.5331974029541E-07,29698
-0.0172691810656701,-0.0171565841942947,-2.52388417720795E-07,29699
-0.0171787445096385,-0.0171563335855684,-2.5331974029541E-07,29700
-0.017088310511754,-0.0171556129406034,-2.52388417720795E-07,29701
-0.0169978815597021,-0.0171544213267708,-2.5331974029541E-07,29702
-0.0169074601247469,-0.0171527596867979,-2.5331974029541E-07,29703
-0.0168170487036886,-0.017150627087121,-2.5331974029541E-07,29704
-0.0167266497320306,-0.0171480254562181,-2.55182385444641E-07,29705
-0.0166362657390672,-0.0171449528225534,-2.54251062870026E-07,29706
-0.0165458991810903,-0.0171414101993825,-2.5331974029541E-07,29707
-0.0164555525351409,-0.0171373976459887,-2.5331974029541E-07,29708
-0.0163652282414433,-0.0171329160264868,-2.5331974029541E-07,29709
-0.0162749288317766,-0.0171279643947645,-2.54251062870026E-07,29710
-0.0161846567848223,-0.0171225427769645,-2.5331974029541E-07,29711
-0.0160944145903617,-0.0171166512101101,-2.54251062870026E-07,29712
-0.016004204600651,-0.0171102915820487,-2.5331974029541E-07,29713
-0.0159140294361404,-0.0171034619993562,-2.5331974029541E-07,29714
-0.0158238914381943,-0.0170961643879183,-2.54251062870026E-07,29715
-0.0157337931631774,-0.0170883978272462,-2.5331974029541E-07,29716
-0.0156437371120563,-0.0170801622247957,-2.5331974029541E-07,29717
-0.0155537256841572,-0.0170714586702324,-2.54251062870026E-07,29718
-0.0154637613659083,-0.0170622871203943,-2.55182385444641E-07,29719
-0.0153738466397134,-0.017052647655906,-2.5331974029541E-07,29720
-0.0152839839122595,-0.0170425410419612,-2.54251062870026E-07,29721
-0.0151941757724265,-0.0170319665489175,-2.5331974029541E-07,29722
-0.015104424495146,-0.0170209259961447,-2.5331974029541E-07,29723
-0.0150147326871604,-0.0170094184901568,-2.54251062870026E-07,29724
-0.0149251028550639,-0.0169974440348599,-2.5331974029541E-07,29725
-0.0148355372551858,-0.0169850043977898,-2.5331974029541E-07,29726
-0.0147460386202134,-0.0169720979812252,-2.54251062870026E-07,29727
-0.014656609055699,-0.0169587275276381,-2.54251062870026E-07,29728
-0.0145672512081454,-0.0169448920185734,-2.5331974029541E-07,29729
-0.0144779675871043,-0.0169305915326731,-2.54251062870026E-07,29730
-0.0143887606766194,-0.0169158262435175,-2.54251062870026E-07,29731
-0.014299632572028,-0.0169005986490024,-2.54251062870026E-07,29732
-0.0142105861928141,-0.0168849064288744,-2.5331974029541E-07,29733
-0.0141216236290948,-0.0168687519565726,-2.54251062870026E-07,29734
-0.0140327475113398,-0.0168521346127489,-2.5331974029541E-07,29735
-0.0139439600397133,-0.0168350561517825,-2.5331974029541E-07,29736
-0.0138552638919532,-0.016817515737665,-2.55182385444641E-07,29737
-0.0137666615701675,-0.0167995135318765,-2.54251062870026E-07,29738
-0.0136781552772483,-0.0167810511162063,-2.52388417720795E-07,29739
-0.0135897474771441,-0.016762128821272,-2.5331974029541E-07,29740
-0.013501440485683,-0.0167427476435445,-2.52388417720795E-07,29741
-0.0134132371041573,-0.0167229064332267,-2.5331974029541E-07,29742
-0.013325139427667,-0.0167026071387229,-2.54251062870026E-07,29743
-0.0132371499704785,-0.0166818499033608,-2.54251062870026E-07,29744
-0.0131492710864883,-0.0166606355528423,-2.54251062870026E-07,29745
-0.0130615052299859,-0.0166389644212204,-2.5331974029541E-07,29746
-0.0129738550299777,-0.0166168362868361,-2.54251062870026E-07,29747
-0.0128863223251402,-0.0165942539428107,-2.54251062870026E-07,29748
-0.0127989100320732,-0.0165712159928741,-2.54251062870026E-07,29749
-0.0127116203873091,-0.0165477236783452,-2.5331974029541E-07,29750
-0.0126244557889589,-0.0165237776536379,-2.54251062870026E-07,29751
-0.0125374185747949,-0.0164993787359319,-2.5331974029541E-07,29752
-0.0124505111715117,-0.0164745274765287,-2.51457095146179E-07,29753
-0.0123637359604033,-0.0164492245563944,-2.54251062870026E-07,29754
-0.0122770953565034,-0.0164234705338402,-2.5331974029541E-07,29755
-0.0121905916390408,-0.0163972664538826,-2.5331974029541E-07,29756
-0.0121042273372139,-0.0163706125024925,-2.5331974029541E-07,29757
-0.0120180047877869,-0.0163435095275044,-2.52388417720795E-07,29758
-0.0119319258988005,-0.0163159596873885,-2.5331974029541E-07,29759
-0.011845993672442,-0.0162879617492132,-2.54251062870026E-07,29760
-0.0117602103539347,-0.016259516833168,-2.5331974029541E-07,29761
-0.0116745778225805,-0.0162306271045442,-2.52388417720795E-07,29762
-0.0115890991051895,-0.0162012913916514,-2.5331974029541E-07,29763
-0.0115037758697487,-0.0161715124391845,-2.54251062870026E-07,29764
-0.0114186109659541,-0.0161412896097687,-2.55182385444641E-07,29765
-0.0113336066313614,-0.0161106240162087,-2.54251062870026E-07,29766
-0.0112487649153891,-0.0160795172586729,-2.54251062870026E-07,29767
-0.011164088367659,-0.0160479695704092,-2.5331974029541E-07,29768
-0.0110795792363998,-0.0160159820358191,-2.5331974029541E-07,29769
-0.0109952398869924,-0.0159835553926147,-2.54251062870026E-07,29770
-0.0109110728626937,-0.0159506899376349,-2.54251062870026E-07,29771
-0.0108270798825226,-0.0159173880532099,-2.54251062870026E-07,29772
-0.0107432637210835,-0.0158836494854702,-2.54251062870026E-07,29773
-0.0106596267310741,-0.0158494750262964,-2.5331974029541E-07,29774
-0.0105761708155091,-0.0158148665562048,-2.55182385444641E-07,29775
-0.0104928986745272,-0.015779824041781,-2.5331974029541E-07,29776
-0.0104098120573609,-0.015744349707156,-2.5331974029541E-07,29777
-0.0103269136846087,-0.0157084434708032,-2.52388417720795E-07,29778
-0.0102442059474027,-0.0156721060790934,-2.5331974029541E-07,29779
-0.0101616910444276,-0.0156353386620287,-2.55182385444641E-07,29780
-0.0100793706953,-0.015598143448259,-2.55182385444641E-07,29781
-0.00999724764222169,-0.0155605203932854,-2.54251062870026E-07,29782
-0.00991532391439258,-0.0155224709930676,-2.5331974029541E-07,29783
-0.00983360210168993,-0.0154839955639778,-2.54251062870026E-07,29784
-0.00975208423714348,-0.0154450956041742,-2.54251062870026E-07,29785
-0.00967077234593405,-0.0154057726191873,-2.54251062870026E-07,29786
-0.00958966883064941,-0.0153660273098274,-2.5331974029541E-07,29787
-0.00950877609525169,-0.0153258604023525,-2.56113708019257E-07,29788
-0.00942809616712801,-0.0152852733982862,-2.55182385444641E-07,29789
-0.00934763125702509,-0.0152442674012632,-2.54251062870026E-07,29790
-0.00926738357486126,-0.015202843535917,-2.5331974029541E-07,29791
-0.00918735515674361,-0.0151610032299508,-2.55182385444641E-07,29792
-0.00910754878382171,-0.015118746537956,-2.54251062870026E-07,29793
-0.00902796587158358,-0.0150760760595872,-2.52388417720795E-07,29794
-0.00894860907894806,-0.0150329920862549,-2.54251062870026E-07,29795
-0.00886948079003049,-0.0149894954174026,-2.5331974029541E-07,29796
-0.00879058279634749,-0.0149455879258012,-2.5331974029541E-07,29797
-0.00871191713583146,-0.0149012710384409,-2.56113708019257E-07,29798
-0.0086334861946822,-0.0148565455687558,-2.5331974029541E-07,29799
-0.00855529199873441,-0.0148114129469409,-2.5331974029541E-07,29800
-0.00847733676086051,-0.0147658742920447,-2.54251062870026E-07,29801
-0.00839962270797839,-0.0147199307175126,-2.54251062870026E-07,29802
-0.00832215227245951,-0.0146735829754725,-2.5331974029541E-07,29803
-0.00824492674800803,-0.0146268337014987,-2.52388417720795E-07,29804
-0.00816794924173503,-0.0145796825544664,-2.55182385444641E-07,29805
-0.00809122045695583,-0.0145321331063556,-2.52388417720795E-07,29806
-0.00801474413644615,-0.0144841840409766,-2.54251062870026E-07,29807
-0.00793852121203815,-0.0144358385153061,-2.55182385444641E-07,29808
-0.00786255472519936,-0.014387096378473,-2.55182385444641E-07,29809
-0.00778684531787062,-0.0143379611721597,-2.54251062870026E-07,29810
-0.00771139664108816,-0.0142884318520586,-2.5331974029541E-07,29811
-0.00763620987025068,-0.0142385111115272,-2.5331974029541E-07,29812
-0.00756128736098438,-0.0141881998863884,-2.5331974029541E-07,29813
-0.00748663103241003,-0.0141374997670782,-2.5331974029541E-07,29814
-0.0074122430752668,-0.0140864119219351,-2.55182385444641E-07,29815
-0.00733812523491592,-0.0140349381792592,-2.55182385444641E-07,29816
-0.00726427930460573,-0.013983080269768,-2.52388417720795E-07,29817
-0.00719070869078537,-0.0139308376952947,-2.5331974029541E-07,29818
-0.00711741391260019,-0.0138782139651978,-2.5331974029541E-07,29819
-0.00704439752222383,-0.013825209760184,-2.5331974029541E-07,29820
-0.00697166185499023,-0.0137718260970405,-2.54251062870026E-07,29821
-0.0068992086343461,-0.0137180648176246,-2.52388417720795E-07,29822
-0.00682703916126929,-0.0136639282760111,-2.55182385444641E-07,29823
-0.00675515647117517,-0.0136094165751323,-2.5331974029541E-07,29824
-0.00668356238656177,-0.0135545314201112,-2.55182385444641E-07,29825
-0.00661225777502465,-0.0134992757114652,-2.5331974029541E-07,29826
-0.00654124654611956,-0.013443648465966,-2.54251062870026E-07,29827
-0.00647052835846961,-0.0133876541132987,-2.54251062870026E-07,29828
-0.00640010706756299,-0.0133312917755698,-2.5331974029541E-07,29829
-0.00632998323102563,-0.0132745646966895,-2.54251062870026E-07,29830
-0.00626016025232475,-0.013217472635934,-2.54251062870026E-07,29831
-0.00619063819390816,-0.0131600193913222,-2.5331974029541E-07,29832
-0.00612142059926028,-0.0131022045782791,-2.5331974029541E-07,29833
-0.00605250871038377,-0.0130440305560872,-2.54251062870026E-07,29834
-0.00598390390744329,-0.012985499519312,-2.5331974029541E-07,29835
