Latitude (deg),Longitude (deg),Altitude (m),Time (s)
39.8713028709595,116.266354885718,-0.00128122605383396,138.1
39.871288406719,116.266325267817,-0.00126041658222675,138.2
39.8712739424709,116.266295649929,-0.00123819429427385,138.3
39.8712594782152,116.266266032052,-0.00121456384658813,138.4
39.8712450139519,116.266236414189,-0.00118951965123415,138.5
39.871230549681,116.266206796338,-0.0011630654335022,138.6
39.8712160854025,116.2661771785,-0.00113520212471485,138.7
39.8712016211164,116.266147560673,-0.00110592506825924,138.8
39.8711871568227,116.266117942859,-0.00107523798942566,138.9
39.8711726925215,116.266088325058,-0.00104314275085926,139
39.8711582282126,116.266058707268,-0.00100963469594717,139.1
39.8711437638961,116.266029089492,-0.000974715687334538,139.2
39.871129299572,116.265999471728,-0.000938387587666512,139.3
39.8711148352403,116.265969853977,-0.000900649465620518,139.4
39.8711003709011,116.265940236237,-0.000861497595906258,139.5
39.8710859065541,116.26591061851,-0.00082093570381403,139.6
39.8710714421997,116.265881000796,-0.000778963789343834,139.7
39.8710569778376,116.265851383094,-0.000735582783818245,139.8
39.871042513468,116.265821765405,-0.00069078803062439,139.9
39.8710280490907,116.265792147728,-0.000644585117697716,140
39.8710135847058,116.265762530064,-0.00059696938842535,140.1
39.8709991203133,116.265732912411,-0.000547943636775017,140.2
39.8709846559132,116.265703294771,-0.000497510656714439,140.3
39.8709701915055,116.265673677145,-0.000445662066340446,140.4
39.8709557270903,116.265644059529,-0.000392405316233635,140.5
39.8709412626674,116.265614441928,-0.000337736681103706,140.6
39.8709267982369,116.265584824337,-0.000281658954918385,140.7
39.8709123337988,116.26555520676,-0.000224167481064796,140.8
39.8708978693531,116.265525589195,-0.000165268778800964,140.9
39.8708834048999,116.265495971643,-0.000104958191514015,141
39.870868940439,116.265466354102,-4.32347878813744E-05,141.1
39.8708544913925,116.265436723922,-1.80806964635849E-05,141.2
39.8708400762223,116.265407065946,-7.49677419662476E-05,141.3
39.8708256610444,116.265377407983,-0.000130442902445793,141.4
39.870811245859,116.265347750033,-0.000184506177902222,141.5
39.8707968306659,116.265318092094,-0.000237164087593555,141.6
39.8707824154652,116.265288434169,-0.000288402661681175,141.7
39.8707680002568,116.265258776256,-0.000338237732648849,141.8
39.8707535850409,116.265229118354,-0.000386659987270832,141.9
39.8707391698173,116.265199460467,-0.000433671288192272,142
39.8707247545862,116.26516980259,-0.000479269772768021,142.1
39.8707103393474,116.265140144727,-0.00052346009761095,142.2
39.870695924101,116.265110486876,-0.000566240400075912,142.3
39.870681508847,116.265080829037,-0.000607606954872608,142.4
39.8706670935853,116.265051171211,-0.000647565349936485,142.5
39.870652678316,116.265021513397,-0.000686110928654671,142.6
39.8706382630391,116.264991855596,-0.000723245553672314,142.7
39.8706238477546,116.264962197806,-0.000758972018957138,142.8
39.8706094324625,116.264932540029,-0.000793286599218845,142.9
39.8705950171627,116.264902882265,-0.000826188363134861,143
39.8705806018553,116.264873224513,-0.000857681967318058,143.1
39.8705661865404,116.264843566774,-0.000887763686478138,143.2
39.8705517712178,116.264813909047,-0.00091643538326025,143.3
39.8705373558875,116.264784251332,-0.000943693332374096,143.4
39.8705229405498,116.26475459363,-0.000969543121755123,143.5
39.8705085252042,116.26472493594,-0.000993981957435608,143.6
39.8704941098512,116.264695278264,-0.00101700890809298,143.7
39.8704796944905,116.264665620598,-0.00103862676769495,143.8
39.8704652791222,116.264635962945,-0.00105883274227381,143.9
39.8704508637462,116.264606305306,-0.00107762962579727,144
39.8704364483627,116.264576647678,-0.00109501462429762,144.1
39.8704220329715,116.264546990062,-0.00111098866909742,144.2
39.8704076175727,116.26451733246,-0.00112555176019669,144.3
39.8703932021663,116.264487674869,-0.00113870389759541,144.4
39.8703787867522,116.264458017292,-0.00115044601261616,144.5
39.8703643713307,116.264428359726,-0.00116077903658152,144.6
39.8703499559013,116.264398702172,-0.00116969924420118,144.7
39.8703355404645,116.264369044632,-0.00117720756679773,144.8
39.8703211250199,116.264339387103,-0.00118330586701632,144.9
39.8703067095679,116.264309729588,-0.00118799600750208,145
39.8702922941081,116.264280072084,-0.00119127333164215,145.1
39.8702778786407,116.264250414592,-0.0011931424960494,145.2
39.8702634631657,116.264220757114,-0.00119359698146582,145.3
39.8702490476831,116.264191099648,-0.00119264423847198,145.4
39.8702346321929,116.264161442194,-0.00119027774780989,145.5
39.8702202166951,116.264131784753,-0.00118650123476982,145.6
39.8702058011897,116.264102127323,-0.00118131469935179,145.7
39.8701913856765,116.264072469907,-0.00117471814155579,145.8
39.8701769701559,116.264042812503,-0.00116671156138182,145.9
39.8701625546275,116.264013155111,-0.00115729309618473,146
39.8701481390916,116.263983497732,-0.00114646181464195,146.1
39.870133723548,116.263953840364,-0.00113422237336636,146.2
39.8701193079969,116.26392418301,-0.00112057197839022,146.3
39.8701048924381,116.263894525668,-0.00110550876706839,146.4
39.8700904768717,116.263864868338,-0.00108903646469116,146.5
39.8700760612976,116.263835211021,-0.00107115413993597,146.6
39.870061645716,116.263805553716,-0.00105185993015766,146.7
39.8700472301268,116.263775896424,-0.00103115569800138,146.8
39.8700328145299,116.263746239143,-0.00100903958082199,146.9
39.8700183989254,116.263716581875,-0.000985514372587204,147
39.8700039833132,116.263686924621,-0.000960578210651875,147.1
39.8699895676935,116.263657267378,-0.000934228301048279,147.2
39.8699751520661,116.263627610148,-0.000906472094357014,147.3
39.8699607364312,116.26359795293,-0.000877304002642632,147.4
39.8699463207885,116.263568295724,-0.000846723094582558,147.5
39.8699319051384,116.263538638531,-0.000814734026789665,147.6
39.8699174894805,116.26350898135,-0.000781332142651081,147.7
39.8699030738151,116.263479324182,-0.000746520236134529,147.8
39.869888658142,116.263449667026,-0.000710297375917435,147.9
39.8698742424613,116.263420009882,-0.000672663561999798,148
39.8698598267731,116.263390352752,-0.000633619725704193,148.1
39.8698454110771,116.263360695633,-0.000593164935708046,148.2
39.8698309953736,116.263331038527,-0.000551301054656506,148.3
39.8698165796624,116.263301381433,-0.000508023425936699,148.4
39.8698021639437,116.263271724351,-0.000463336706161499,148.5
39.8697877482172,116.263242067283,-0.000417239032685757,148.6
39.8697733324832,116.263212410226,-0.000369731336832047,148.7
39.8697589167416,116.263182753182,-0.000320812687277794,148.8
39.8697445009924,116.26315309615,-0.000270482152700424,148.9
39.8697300852354,116.26312343913,-0.000218741595745087,149
39.869715669471,116.263093782124,-0.000165590085089207,149.1
39.8697012536988,116.263064125129,-0.000111029483377934,149.2
39.8696868379191,116.263034468147,-5.50569966435432E-05,149.3
39.8696724221796,116.263004811173,-4.00561839342117E-06,149.4
39.8696580072836,116.262975153479,-0.000103157944977283,149.5
39.86964359238,116.262945495798,-0.000200902111828327,149.6
39.8696291774688,116.26291583813,-0.000297235324978828,149.7
39.8696147625499,116.262886180474,-0.000392157584428787,149.8
39.8696003476235,116.262856522831,-0.000485668890178204,149.9
39.8695859326893,116.2628268652,-0.000577770173549652,150
39.8695715177477,116.262797207581,-0.000668460503220558,150.1
39.8695571027983,116.262767549975,-0.000757739879190922,150.2
39.8695426878414,116.262737892381,-0.000845608301460743,150.3
39.8695282728768,116.2627082348,-0.000932065770030022,150.4
39.8695138579046,116.26267857723,-0.00101711321622133,150.5
39.8694994429248,116.262648919673,-0.00110075064003468,150.6
39.8694850279374,116.26261926213,-0.00118297804147005,150.7
39.8694706129424,116.262589604598,-0.00126379355788231,150.8
39.8694561979397,116.262559947078,-0.00134319625794888,150.9
39.8694417829294,116.262530289571,-0.00142118893563747,151
39.8694273679115,116.262500632076,-0.00149777345359325,151.1
39.869412952886,116.262470974595,-0.00157294515520334,151.2
39.8693985378528,116.262441317125,-0.00164670776575804,151.3
39.8693841228121,116.262411659667,-0.00171905849128962,151.4
39.8693697077637,116.262382002223,-0.00178999733179808,151.5
39.8693552927077,116.26235234479,-0.00185952614992857,151.6
39.869340877644,116.262322687371,-0.00192764587700367,151.7
39.8693264625728,116.262293029962,-0.00199435371905565,151.8
39.8693120474939,116.262263372567,-0.00205964967608452,151.9
39.8692976324075,116.262233715185,-0.00212353561073542,152
39.8692832173135,116.262204057814,-0.0021860133856535,152.1
39.8692688022117,116.262174400456,-0.00224707834422588,152.2
39.8692543871024,116.26214474311,-0.00230673234909773,152.3
39.8692399719854,116.262115085777,-0.00236497540026903,152.4
39.8692255568609,116.262085428457,-0.00242180656641722,152.5
39.8692111417286,116.262055771148,-0.00247723143547773,152.6
39.8691967265889,116.262026113853,-0.00253124162554741,152.7
39.8691823114414,116.261996456569,-0.00258384272456169,152.8
39.8691678962864,116.261966799297,-0.00263503286987543,152.9
39.8691534811237,116.261937142039,-0.00268481206148863,153
39.8691390659534,116.261907484793,-0.00273318029940128,153.1
39.8691246507756,116.261877827558,-0.0027801375836134,153.2
39.86911023559,116.261848170338,-0.00282568484544754,153.3
39.8690958203969,116.261818513128,-0.00286982115358114,153.4
39.8690814051961,116.261788855932,-0.00291254837065935,153.5
39.8690669899878,116.261759198748,-0.00295386184006929,153.6
39.8690525747717,116.261729541575,-0.00299376808106899,153.7
39.8690381595481,116.261699884417,-0.00303226057440042,153.8
39.8690237443168,116.261670227269,-0.00306934304535389,153.9
39.869009329078,116.261640570135,-0.00310501549392939,154
39.8689949138315,116.261610913013,-0.00313927698880434,154.1
39.8689804985775,116.261581255903,-0.0031721256673336,154.2
39.8689660833157,116.261551598806,-0.00320356711745262,154.3
39.8689516680464,116.261521941721,-0.00323359481990337,154.4
39.8689372527694,116.261492284649,-0.00326221436262131,154.5
39.8689228374849,116.261462627588,-0.00328942481428385,154.6
39.8689084221927,116.26143297054,-0.00331522058695555,154.7
39.8688940068929,116.261403313506,-0.00333961006253958,154.8
39.8688795915856,116.261373656483,-0.00336258579045534,154.9
39.8688651762705,116.261343999473,-0.00338415149599314,155
39.8688507609479,116.261314342474,-0.00340430717915297,155.1
39.8688363456176,116.261284685489,-0.00342305190861225,155.2
39.8688219302797,116.261255028516,-0.00344038475304842,155.3
39.8688075149342,116.261225371555,-0.00345630664378405,155.4
39.8687930995811,116.261195714607,-0.00347082130610943,155.5
39.8687786842203,116.261166057671,-0.00348392315208912,155.6
39.868764268852,116.261136400747,-0.00349561311304569,155.7
39.8687498534759,116.261106743837,-0.0035058930516243,155.8
39.8687354380924,116.261077086938,-0.00351476203650236,155.9
39.8687210227011,116.261047430052,-0.00352222099900246,156
39.8687066073023,116.261017773178,-0.00352826807647943,156.1
39.8686921918959,116.260988116316,-0.00353290699422359,156.2
39.8686777764818,116.260958459467,-0.00353613309562206,156.3
39.8686633610601,116.26092880263,-0.00353794824331999,156.4
39.8686489456308,116.260899145806,-0.00353835243731737,156.5
39.8686345301939,116.260869488995,-0.00353734940290451,156.6
39.8686201147493,116.260839832195,-0.00353493075817823,156.7
39.8686056992972,116.260810175409,-0.00353110395371914,156.8
39.8685912838373,116.260780518634,-0.0035258661955595,156.9
39.86857686837,116.260750861871,-0.00351921748369932,157
39.8685624528949,116.260721205122,-0.00351116061210632,157.1
39.8685480374123,116.260691548385,-0.00350168719887733,157.2
39.868533621922,116.26066189166,-0.00349080748856068,157.3
39.8685192064241,116.260632234947,-0.0034785158932209,157.4
39.8685047909186,116.260602578247,-0.00346481427550316,157.5
39.8684903754055,116.26057292156,-0.0034497007727623,157.6
39.8684759598848,116.260543264884,-0.00343317724764347,157.7
39.8684615443564,116.260513608222,-0.00341524183750153,157.8
39.8684471288205,116.260483951572,-0.00339589640498161,157.9
39.8684327132769,116.260454294933,-0.00337514281272888,158
39.8684182977257,116.260424638308,-0.00335297733545303,158.1
39.8684038821669,116.260394981695,-0.00332939717918634,158.2
39.8683894666005,116.260365325095,-0.00330440979450941,158.3
39.8683750510263,116.260335668506,-0.00327801238745451,158.4
39.8683606354447,116.26030601193,-0.00325020495802164,158.5
39.8683462198554,116.260276355367,-0.00322098191827536,158.6
39.8683318042585,116.260246698815,-0.00319035071879625,158.7
39.8683173886539,116.260217042277,-0.00315830856561661,158.8
39.8683029730418,116.260187385751,-0.00312485732138157,158.9
39.868288557422,116.260157729237,-0.00308999326080084,159
39.8682741417947,116.260128072736,-0.00305371824651957,159.1
39.8682597261597,116.260098416246,-0.00301603600382805,159.2
39.868245310517,116.26006875977,-0.00297693908214569,159.3
39.8682308948667,116.260039103306,-0.00293643493205309,159.4
39.8682164792089,116.260009446854,-0.00289451889693737,159.5
39.8682020635435,116.259979790415,-0.00285119097679853,159.6
39.8681876478703,116.259950133988,-0.00280645210295916,159.7
39.8681732321897,116.259920477574,-0.00276030320674181,159.8
39.8681588165013,116.259890821171,-0.00271274521946907,159.9
39.8681444008054,116.259861164781,-0.00266377255320549,160
39.8681299851018,116.259831508405,-0.00261339079588652,160.1
39.8681155693906,116.25980185204,-0.00256159994751215,160.2
39.8681011536718,116.259772195687,-0.00250839907675982,160.3
39.8680867379454,116.259742539347,-0.00245378352701664,160.4
39.8680723222113,116.259712883019,-0.00239776074886322,160.5
39.8680579064697,116.259683226705,-0.00234032794833183,160.6
39.8680434907204,116.259653570402,-0.00228148140013218,160.7
39.8680290749635,116.259623914111,-0.00222122576087713,160.8
39.8680146591991,116.259594257834,-0.00215955730527639,160.9
39.8680002434269,116.259564601568,-0.00209648255258799,161
39.8679858276472,116.259534945315,-0.00203199312090874,161.1
39.8679714118598,116.259505289074,-0.00196609366685152,161.2
39.8679569960647,116.259475632845,-0.00189878232777119,161.3
39.8679425802622,116.25944597663,-0.00183006282895803,161.4
39.867928164452,116.259416320426,-0.00175993237644434,161.5
39.8679137486341,116.259386664236,-0.00168838910758495,161.6
39.8678993328087,116.259357008057,-0.00161543767899275,161.7
39.8678849169756,116.25932735189,-0.00154107436537743,161.8
39.867870501135,116.259297695737,-0.00146530009806156,161.9
39.8678560852866,116.259268039595,-0.00138811301440001,162
39.8678416694307,116.259238383467,-0.00130951590836048,162.1
39.8678272535671,116.25920872735,-0.00122951157391071,162.2
39.867812837696,116.259179071246,-0.00114809349179268,162.3
39.8677984218172,116.259149415154,-0.00106526724994183,162.4
39.8677840059309,116.259119759075,-0.000981027260422707,162.5
